CENTRAL POLLUTION CONTROL BOARD,,,,,,,,
CONTINUOUS AMBIENT AIR QUALITY,,,,,,,,
"Date :Sunday, December 10, 2017",,,,,,,,
Time :6:38:17 PM,,,,,,,,
,,,,,,,,
State: Karnataka,,,,,,,,
City: Bengaluru,,,,,,,,
Station: BWSSB,,,,,,,,
"Parameter: SO2,CO,NO2,NO,NOx,NH3,Methane,NMHC,THC,Temp,RH,WS,WD,Vertical Wind S,S.Rad,Bar Pressure,Benzene,Toluene,Ethyl Benzene,M & P Xylene,O_Xylene,O3,PM2.5",,,,,,,,
AvgPeriod: 4 Hours,,,,,,,,
DateFrom: 01/09/2017,,,,,,,,
DateTo: 30/11/2017,,,,,,,,
TimeFrom: 12:00 AM,,,,,,,,
TimeTo: 11:45 PM,,,,,,,,
,,,,,,,,
BWSSB ( Industrial Residential Rural and Other Area ),,,,,,,,
Parameter,From (Time),To,Date,Concentration,Unit,Prescribed Standard,Exceeding Standard? (Yes/No),Remarks
,,(Time),,,,,,
Relative Humidity(RH),00:00:00,03:59:00,01/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,01/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,01/09/2017,94.06,%,NA,NA,
,12:00:00,15:59:00,01/09/2017,84.37,%,NA,NA,
,16:00:00,19:59:00,01/09/2017,77.69,%,NA,NA,
,20:00:00,23:59:00,01/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,02/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,02/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,02/09/2017,94.06,%,NA,NA,
,12:00:00,15:59:00,02/09/2017,91.53,%,NA,NA,
,16:00:00,19:59:00,02/09/2017,94.05,%,NA,NA,
,20:00:00,23:59:00,02/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,03/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,03/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,03/09/2017,88.37,%,NA,NA,
,12:00:00,15:59:00,03/09/2017,79.68,%,NA,NA,
,16:00:00,19:59:00,03/09/2017,93.4,%,NA,NA,
,20:00:00,23:59:00,03/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,04/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,04/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,04/09/2017,93.91,%,NA,NA,
,12:00:00,15:59:00,04/09/2017,64,%,NA,NA,
,16:00:00,19:59:00,04/09/2017,61.27,%,NA,NA,
,20:00:00,23:59:00,04/09/2017,89.56,%,NA,NA,
,00:00:00,03:59:00,05/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,05/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,05/09/2017,92.47,%,NA,NA,
,12:00:00,15:59:00,05/09/2017,73.16,%,NA,NA,
,16:00:00,19:59:00,05/09/2017,72.7,%,NA,NA,
,20:00:00,23:59:00,05/09/2017,93.91,%,NA,NA,
,00:00:00,03:59:00,06/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,06/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,06/09/2017,93.15,%,NA,NA,
,12:00:00,15:59:00,06/09/2017,92.43,%,NA,NA,
,16:00:00,19:59:00,06/09/2017,94.05,%,NA,NA,
,20:00:00,23:59:00,06/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,07/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,07/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,07/09/2017,93.47,%,NA,NA,
,12:00:00,15:59:00,07/09/2017,79.03,%,NA,NA,
,16:00:00,19:59:00,07/09/2017,91.77,%,NA,NA,
,20:00:00,23:59:00,07/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,08/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,08/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,08/09/2017,91.56,%,NA,NA,
,12:00:00,15:59:00,08/09/2017,78.65,%,NA,NA,
,16:00:00,19:59:00,08/09/2017,92.66,%,NA,NA,
,20:00:00,23:59:00,08/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,09/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,09/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,09/09/2017,92.62,%,NA,NA,
,12:00:00,15:59:00,09/09/2017,72.39,%,NA,NA,
,16:00:00,19:59:00,09/09/2017,90.04,%,NA,NA,
,20:00:00,23:59:00,09/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,10/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,10/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,10/09/2017,94.06,%,NA,NA,
,12:00:00,15:59:00,10/09/2017,84.05,%,NA,NA,
,16:00:00,19:59:00,10/09/2017,90.01,%,NA,NA,
,20:00:00,23:59:00,10/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,11/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,11/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,11/09/2017,89.82,%,NA,NA,
,12:00:00,15:59:00,11/09/2017,78.1,%,NA,NA,
,16:00:00,19:59:00,11/09/2017,86.25,%,NA,NA,
,20:00:00,23:59:00,11/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,12/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,12/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,12/09/2017,90.49,%,NA,NA,
,12:00:00,15:59:00,12/09/2017,68.08,%,NA,NA,
,16:00:00,19:59:00,12/09/2017,61.14,%,NA,NA,
,20:00:00,23:59:00,12/09/2017,92.33,%,NA,NA,
,00:00:00,03:59:00,13/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,13/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,13/09/2017,92.17,%,NA,NA,
,12:00:00,15:59:00,13/09/2017,68.27,%,NA,NA,
,16:00:00,19:59:00,13/09/2017,57.32,%,NA,NA,
,20:00:00,23:59:00,13/09/2017,89.61,%,NA,NA,
,00:00:00,03:59:00,14/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,14/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,14/09/2017,89.62,%,NA,NA,
,12:00:00,15:59:00,14/09/2017,66.37,%,NA,NA,
,16:00:00,19:59:00,14/09/2017,66.38,%,NA,NA,
,20:00:00,23:59:00,14/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,15/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,15/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,15/09/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,15/09/2017,90.56,%,NA,NA,
,16:00:00,19:59:00,15/09/2017,88.07,%,NA,NA,
,20:00:00,23:59:00,15/09/2017,94.04,%,NA,NA,
,00:00:00,03:59:00,16/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,16/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,16/09/2017,91.85,%,NA,NA,
,12:00:00,15:59:00,16/09/2017,75.8,%,NA,NA,
,16:00:00,19:59:00,16/09/2017,91.33,%,NA,NA,
,20:00:00,23:59:00,16/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,17/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,17/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,17/09/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,17/09/2017,94.06,%,NA,NA,
,16:00:00,19:59:00,17/09/2017,94.05,%,NA,NA,
,20:00:00,23:59:00,17/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,18/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,18/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,18/09/2017,94.06,%,NA,NA,
,12:00:00,15:59:00,18/09/2017,89.82,%,NA,NA,
,16:00:00,19:59:00,18/09/2017,92.9,%,NA,NA,
,20:00:00,23:59:00,18/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,19/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,19/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,19/09/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,19/09/2017,74.06,%,NA,NA,
,16:00:00,19:59:00,19/09/2017,75,%,NA,NA,
,20:00:00,23:59:00,19/09/2017,90.68,%,NA,NA,
,00:00:00,03:59:00,20/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,20/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,20/09/2017,89.84,%,NA,NA,
,12:00:00,15:59:00,20/09/2017,57.99,%,NA,NA,
,16:00:00,19:59:00,20/09/2017,55.32,%,NA,NA,
,20:00:00,23:59:00,20/09/2017,63.87,%,NA,NA,
,00:00:00,03:59:00,21/09/2017,92.93,%,NA,NA,
,04:00:00,07:59:00,21/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,21/09/2017,93.66,%,NA,NA,
,12:00:00,15:59:00,21/09/2017,82.34,%,NA,NA,
,16:00:00,19:59:00,21/09/2017,88.97,%,NA,NA,
,20:00:00,23:59:00,21/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,22/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,22/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,22/09/2017,90.97,%,NA,NA,
,12:00:00,15:59:00,22/09/2017,69.4,%,NA,NA,
,16:00:00,19:59:00,22/09/2017,65.79,%,NA,NA,
,20:00:00,23:59:00,22/09/2017,77.51,%,NA,NA,
,00:00:00,03:59:00,23/09/2017,88.92,%,NA,NA,
,04:00:00,07:59:00,23/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,23/09/2017,75.73,%,NA,NA,
,12:00:00,15:59:00,23/09/2017,50.39,%,NA,NA,
,16:00:00,19:59:00,23/09/2017,58.32,%,NA,NA,
,20:00:00,23:59:00,23/09/2017,79.95,%,NA,NA,
,00:00:00,03:59:00,24/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,24/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,24/09/2017,91.72,%,NA,NA,
,12:00:00,15:59:00,24/09/2017,84.04,%,NA,NA,
,20:00:00,23:59:00,24/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,25/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,25/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,25/09/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,25/09/2017,78.81,%,NA,NA,
,16:00:00,19:59:00,25/09/2017,87.28,%,NA,NA,
,20:00:00,23:59:00,25/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,26/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,26/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,26/09/2017,93.71,%,NA,NA,
,12:00:00,15:59:00,26/09/2017,78.98,%,NA,NA,
,16:00:00,19:59:00,26/09/2017,86.92,%,NA,NA,
,20:00:00,23:59:00,26/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,27/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,27/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,27/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,28/09/2017,75.24,%,NA,NA,
,08:00:00,11:59:00,28/09/2017,92.4,%,NA,NA,
,12:00:00,15:59:00,28/09/2017,91.83,%,NA,NA,
,16:00:00,19:59:00,28/09/2017,94.05,%,NA,NA,
,20:00:00,23:59:00,28/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,29/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,29/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,29/09/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,29/09/2017,94.05,%,NA,NA,
,16:00:00,19:59:00,29/09/2017,93.65,%,NA,NA,
,20:00:00,23:59:00,29/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,30/09/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,30/09/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,30/09/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,30/09/2017,94.05,%,NA,NA,
,16:00:00,19:59:00,30/09/2017,94.05,%,NA,NA,
,20:00:00,23:59:00,30/09/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,01/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,01/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,01/10/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,01/10/2017,87.66,%,NA,NA,
,16:00:00,19:59:00,01/10/2017,88.11,%,NA,NA,
,20:00:00,23:59:00,01/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,02/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,02/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,02/10/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,02/10/2017,88.53,%,NA,NA,
,16:00:00,19:59:00,02/10/2017,89.15,%,NA,NA,
,20:00:00,23:59:00,02/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,03/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,03/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,03/10/2017,90.57,%,NA,NA,
,12:00:00,15:59:00,03/10/2017,74.41,%,NA,NA,
,16:00:00,19:59:00,03/10/2017,78.38,%,NA,NA,
,20:00:00,23:59:00,03/10/2017,94.03,%,NA,NA,
,00:00:00,03:59:00,04/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,04/10/2017,92.83,%,NA,NA,
,12:00:00,15:59:00,04/10/2017,73.75,%,NA,NA,
,16:00:00,19:59:00,04/10/2017,86.18,%,NA,NA,
,20:00:00,23:59:00,04/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,05/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,05/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,05/10/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,05/10/2017,92.68,%,NA,NA,
,16:00:00,19:59:00,05/10/2017,94.05,%,NA,NA,
,20:00:00,23:59:00,05/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,06/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,06/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,06/10/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,06/10/2017,83.43,%,NA,NA,
,16:00:00,19:59:00,06/10/2017,94.05,%,NA,NA,
,20:00:00,23:59:00,06/10/2017,32.76,%,NA,NA,
,00:00:00,03:59:00,07/10/2017,32.62,%,NA,NA,
,04:00:00,07:59:00,07/10/2017,75.46,%,NA,NA,
,08:00:00,11:59:00,07/10/2017,92.03,%,NA,NA,
,12:00:00,15:59:00,07/10/2017,71.42,%,NA,NA,
,16:00:00,19:59:00,07/10/2017,94.05,%,NA,NA,
,20:00:00,23:59:00,07/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,08/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,08/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,08/10/2017,92.56,%,NA,NA,
,12:00:00,15:59:00,08/10/2017,72.3,%,NA,NA,
,16:00:00,19:59:00,08/10/2017,79.59,%,NA,NA,
,20:00:00,23:59:00,08/10/2017,94.04,%,NA,NA,
,00:00:00,03:59:00,09/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,09/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,09/10/2017,93.12,%,NA,NA,
,12:00:00,15:59:00,09/10/2017,78.28,%,NA,NA,
,16:00:00,19:59:00,09/10/2017,82.13,%,NA,NA,
,20:00:00,23:59:00,09/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,10/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,10/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,10/10/2017,86.3,%,NA,NA,
,12:00:00,15:59:00,10/10/2017,72.59,%,NA,NA,
,16:00:00,19:59:00,10/10/2017,72.99,%,NA,NA,
,20:00:00,23:59:00,10/10/2017,93.34,%,NA,NA,
,00:00:00,03:59:00,11/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,11/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,11/10/2017,90.69,%,NA,NA,
,12:00:00,15:59:00,11/10/2017,53.06,%,NA,NA,
,16:00:00,19:59:00,11/10/2017,75.69,%,NA,NA,
,20:00:00,23:59:00,11/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,12/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,12/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,12/10/2017,89.74,%,NA,NA,
,12:00:00,15:59:00,12/10/2017,76.38,%,NA,NA,
,16:00:00,19:59:00,12/10/2017,84.94,%,NA,NA,
,20:00:00,23:59:00,12/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,13/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,13/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,13/10/2017,92.8,%,NA,NA,
,12:00:00,15:59:00,13/10/2017,73.36,%,NA,NA,
,16:00:00,19:59:00,13/10/2017,90.92,%,NA,NA,
,20:00:00,23:59:00,13/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,14/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,14/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,14/10/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,14/10/2017,94.05,%,NA,NA,
,16:00:00,19:59:00,14/10/2017,94.05,%,NA,NA,
,20:00:00,23:59:00,14/10/2017,94.05,%,NA,NA,
,00:00:00,03:59:00,15/10/2017,94.05,%,NA,NA,
,04:00:00,07:59:00,15/10/2017,94.05,%,NA,NA,
,08:00:00,11:59:00,15/10/2017,94.05,%,NA,NA,
,12:00:00,15:59:00,15/10/2017,94.05,%,NA,NA,
,16:00:00,19:59:00,15/10/2017,94.05,%,NA,NA,
